video_id,frame_no,parsed_json,schema_conformant,node_tp,node_fp,node_fn,node_precision,node_recall,node_f1,edge_tp,edge_fp,edge_fn,edge_precision,edge_recall,edge_f1,box_mean_iou,box_median_iou,box_std_iou,box_min_iou,box_max_iou,box_match_count,box_iou@0.5_coverage,box_iou@0.75_coverage,gen_wall_time_s
5olHoTWB1Hw,110,1,1,3,3,3,0.5,0.5,0.5,2,3,3,0.4,0.4,0.4000000000000001,0.5286795496940613,0.6123206615447998,0.12735728919506073,0.34871795773506165,0.625,3,0.6666666666666666,0.0,18.6683
5olHoTWB1Hw,112,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.6675166487693787,0.7177914381027222,0.20106935501098633,0.4000000059604645,0.8847583532333374,3,0.6666666666666666,0.3333333333333333,12.60251
5olHoTWB1Hw,116,1,1,3,1,3,0.75,0.5,0.6,1,3,5,0.25,0.16666666666666666,0.2,0.5161982178688049,0.375,0.23775264620780945,0.3225308656692505,0.8510638475418091,3,0.3333333333333333,0.3333333333333333,13.373945
5olHoTWB1Hw,117,1,1,3,2,2,0.6,0.6,0.6,1,3,4,0.25,0.2,0.22222222222222224,0.5673611164093018,0.5833333134651184,0.04977766051888466,0.5,0.6187499761581421,3,1.0,0.0,15.527328
5olHoTWB1Hw,120,1,1,2,3,2,0.4,0.5,0.4444444444444445,0,4,3,0.0,0.0,0.0,0.5155038833618164,0.5155038833618164,0.18217052519321442,0.3333333432674408,0.6976743936538696,2,0.5,0.0,15.33963
5olHoTWB1Hw,122,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,3,3,0.4,0.4,0.4000000000000001,0.7461692690849304,0.7540051937103271,0.1300082951784134,0.5833333134651184,0.8933333158493042,4,1.0,0.5,17.10449
5olHoTWB1Hw,126,1,1,5,0,0,1.0,1.0,1.0,3,1,2,0.75,0.6,0.6666666666666665,0.7053434252738953,0.676300585269928,0.09267134964466095,0.6000000238418579,0.8399999737739563,5,1.0,0.4,15.5411
5olHoTWB1Hw,127,1,1,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,0,6,7,0.0,0.0,0.0,0.7221148610115051,0.7294833064079285,0.13632825016975403,0.5,0.9090909361839294,5,1.0,0.4,21.661467
5olHoTWB1Hw,128,1,1,3,2,2,0.6,0.6,0.6,0,4,4,0.0,0.0,0.0,0.6735449433326721,0.7111111283302307,0.12912438809871674,0.5,0.8095238208770752,3,1.0,0.3333333333333333,15.680609
5olHoTWB1Hw,129,1,1,3,2,2,0.6,0.6,0.6,1,3,4,0.25,0.2,0.22222222222222224,0.6953703761100769,0.7111111283302307,0.15349718928337097,0.5,0.875,3,1.0,0.3333333333333333,15.199645
5olHoTWB1Hw,131,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,0,4,6,0.0,0.0,0.0,0.5184562802314758,0.43478259444236755,0.12362847477197647,0.4285714328289032,0.75,5,0.4,0.2,15.791241
5olHoTWB1Hw,132,1,1,4,1,3,0.8,0.5714285714285714,0.6666666666666666,0,5,6,0.0,0.0,0.0,0.6207492351531982,0.6343556046485901,0.07953133434057236,0.5,0.7142857313156128,4,1.0,0.0,16.400395
5olHoTWB1Hw,133,1,1,3,2,3,0.6,0.5,0.5454545454545454,1,3,4,0.25,0.2,0.22222222222222224,0.6026454567909241,0.5079365372657776,0.13958831131458282,0.5,0.800000011920929,3,1.0,0.3333333333333333,15.286603
5olHoTWB1Hw,135,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,1,3,4,0.25,0.2,0.22222222222222224,0.6043460369110107,0.6470848321914673,0.17192289233207703,0.3375000059604645,0.7857142686843872,4,0.75,0.25,16.078379
5olHoTWB1Hw,138,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,0,4,6,0.0,0.0,0.0,0.7641447186470032,0.7749999761581421,0.08852719515562057,0.6315789222717285,0.875,4,1.0,0.75,15.218275
5olHoTWB1Hw,140,1,1,4,1,0,0.8,1.0,0.888888888888889,0,4,4,0.0,0.0,0.0,0.6505180597305298,0.6018292903900146,0.08754459768533707,0.5963302850723267,0.8020833134651184,4,1.0,0.25,15.82856
5olHoTWB1Hw,142,1,1,4,2,0,0.6666666666666666,1.0,0.8,2,4,1,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5445528626441956,0.5898083448410034,0.1254907250404358,0.34285715222358704,0.6557376980781555,4,0.75,0.0,19.792995
5olHoTWB1Hw,147,1,1,3,0,2,1.0,0.6,0.7499999999999999,2,0,2,1.0,0.5,0.6666666666666666,0.7726757526397705,0.7346938848495483,0.17221061885356903,0.5833333134651184,1.0,3,1.0,0.3333333333333333,9.259305
5olHoTWB1Hw,149,1,1,4,1,3,0.8,0.5714285714285714,0.6666666666666666,0,4,7,0.0,0.0,0.0,0.7454829216003418,0.7465017437934875,0.1263907104730606,0.5882353186607361,0.9006928205490112,4,1.0,0.5,16.715674
5olHoTWB1Hw,153,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,4,1,2,0.8,0.6666666666666666,0.7272727272727272,0.679611086845398,0.6666666865348816,0.20887452363967896,0.4050000011920929,0.9375,5,0.8,0.4,18.862132
5olHoTWB1Hw,158,1,1,6,0,1,1.0,0.8571428571428571,0.923076923076923,3,2,3,0.6,0.5,0.5454545454545454,0.6552618741989136,0.6636031270027161,0.2230978012084961,0.34285715222358704,1.0,6,0.6666666666666666,0.5,18.530092
5olHoTWB1Hw,159,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,3,1,2,0.75,0.6,0.6666666666666665,0.7246455550193787,0.6666666865348816,0.17496615648269653,0.4861111044883728,1.0,5,0.8,0.4,15.911294
5olHoTWB1Hw,162,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,3,2,4,0.6,0.42857142857142855,0.5,0.7802830338478088,0.75,0.12377070635557175,0.625,1.0,5,1.0,0.6,18.706142
5olHoTWB1Hw,163,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,3,1,2,0.75,0.6,0.6666666666666665,0.6853750944137573,0.6818181872367859,0.1482473909854889,0.52173912525177,0.9285714030265808,5,1.0,0.4,15.95813
5olHoTWB1Hw,164,1,1,7,0,1,1.0,0.875,0.9333333333333333,3,3,7,0.5,0.3,0.37499999999999994,0.5649906992912292,0.6000000238418579,0.14245273172855377,0.3571428656578064,0.822429895401001,7,0.7142857142857143,0.14285714285714285,21.214947
5olHoTWB1Hw,169,1,1,6,0,1,1.0,0.8571428571428571,0.923076923076923,3,1,3,0.75,0.5,0.6,0.6225093007087708,0.5666667222976685,0.17480745911598206,0.4912280738353729,1.0,6,0.8333333333333334,0.16666666666666666,18.002128
5olHoTWB1Hw,170,1,1,2,4,2,0.3333333333333333,0.5,0.4,0,5,4,0.0,0.0,0.0,0.5855419039726257,0.5855419039726257,0.10161906480789185,0.4839228391647339,0.6871609687805176,2,0.5,0.0,18.81514
5olHoTWB1Hw,171,1,1,3,2,3,0.6,0.5,0.5454545454545454,0,4,5,0.0,0.0,0.0,0.5857598781585693,0.6637167930603027,0.15070241689682007,0.375,0.71856290102005,3,0.6666666666666666,0.0,15.21457
5olHoTWB1Hw,172,1,1,6,1,3,0.8571428571428571,0.6666666666666666,0.75,0,6,7,0.0,0.0,0.0,0.5757456421852112,0.550000011920929,0.11503569781780243,0.44736841320991516,0.7586206793785095,6,0.6666666666666666,0.16666666666666666,20.735267
5olHoTWB1Hw,174,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,2,3,0.5,0.4,0.4444444444444445,0.5054721832275391,0.5199664235115051,0.13502179086208344,0.32822757959365845,0.6537283062934875,4,0.5,0.0,15.127624
5olHoTWB1Hw,176,1,1,4,1,5,0.8,0.4444444444444444,0.5714285714285714,1,3,7,0.25,0.125,0.16666666666666666,0.5684676170349121,0.4702685475349426,0.2605349123477936,0.3333333432674408,1.0,4,0.5,0.25,14.977536
5olHoTWB1Hw,177,1,1,4,0,3,1.0,0.5714285714285714,0.7272727272727273,1,2,7,0.3333333333333333,0.125,0.18181818181818182,0.7472741007804871,0.8278815746307373,0.24913445115089417,0.3333333432674408,1.0,4,0.75,0.75,12.115619
5olHoTWB1Hw,178,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,0,4,6,0.0,0.0,0.0,0.6739394068717957,0.6000000238418579,0.21160629391670227,0.4363636374473572,1.0,5,0.8,0.4,15.29454
5olHoTWB1Hw,179,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,3,3,0.25,0.25,0.25,0.6685688495635986,0.6458333730697632,0.07001541554927826,0.6000000238418579,0.782608687877655,4,1.0,0.25,15.391943
5olHoTWB1Hw,181,1,1,9,2,1,0.8181818181818182,0.9,0.8571428571428572,1,8,8,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.6061235666275024,0.5714285969734192,0.15310458838939667,0.4285714328289032,0.875,9,0.7777777777777778,0.2222222222222222,33.492399
5olHoTWB1Hw,184,1,1,6,1,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0,6,6,0.0,0.0,0.0,0.5444250106811523,0.5732240676879883,0.08953078091144562,0.41025641560554504,0.6593406796455383,6,0.6666666666666666,0.0,22.942056
5olHoTWB1Hw,185,1,1,4,0,2,1.0,0.6666666666666666,0.8,2,2,3,0.5,0.4,0.4444444444444445,0.605567216873169,0.6218487620353699,0.1321057379245758,0.4285714328289032,0.75,4,0.75,0.25,13.215003
5olHoTWB1Hw,186,1,1,4,0,0,1.0,1.0,1.0,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.5373026728630066,0.5325000286102295,0.11999226361513138,0.4000000059604645,0.6842105388641357,4,0.5,0.0,12.079212
5olHoTWB1Hw,187,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,2,2,0.6,0.6,0.6,0.6079919934272766,0.5659838914871216,0.1180119514465332,0.5,0.800000011920929,4,1.0,0.25,18.478667
5olHoTWB1Hw,190,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,3,2,3,0.6,0.5,0.5454545454545454,0.3997945785522461,0.4000000059604645,0.06864163279533386,0.3048780560493469,0.5,5,0.2,0.0,18.158741
5olHoTWB1Hw,191,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,1,3,4,0.25,0.2,0.22222222222222224,0.6464167833328247,0.6875,0.16373208165168762,0.4329896867275238,0.8333333134651184,5,0.6,0.4,16.337521
5olHoTWB1Hw,192,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,1,3,5,0.25,0.16666666666666666,0.2,0.5301684141159058,0.5538461804389954,0.15326569974422455,0.3412322402000427,0.699999988079071,5,0.6,0.0,16.454214
5olHoTWB1Hw,193,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,1,3,6,0.25,0.14285714285714285,0.18181818181818182,0.6397577524185181,0.699999988079071,0.22329771518707275,0.3560371398925781,0.8856088519096375,5,0.6,0.4,15.177561
5olHoTWB1Hw,198,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,1,3,6,0.25,0.14285714285714285,0.18181818181818182,0.6997355818748474,0.6521739363670349,0.15069836378097534,0.5090909004211426,0.9006928205490112,5,1.0,0.4,15.873923
5olHoTWB1Hw,199,1,1,4,0,2,1.0,0.6666666666666666,0.8,0,3,5,0.0,0.0,0.0,0.6621490120887756,0.6290598511695862,0.12092849612236023,0.5333333611488342,0.8571428656578064,4,1.0,0.25,12.252938
5olHoTWB1Hw,201,1,1,4,0,2,1.0,0.6666666666666666,0.8,2,2,4,0.5,0.3333333333333333,0.4,0.5773034691810608,0.5410714149475098,0.20869165658950806,0.375,0.8520709872245789,4,0.5,0.25,13.25986
5olHoTWB1Hw,202,1,1,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0,3,2,0.0,0.0,0.0,0.7258929014205933,0.7258929014205933,0.21160712838172913,0.5142857432365417,0.9375,2,1.0,0.5,12.596874
5olHoTWB1Hw,203,1,1,3,1,0,0.75,1.0,0.8571428571428571,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6025974154472351,0.6000000238418579,0.02657316066324711,0.5714285969734192,0.6363636255264282,3,1.0,0.0,12.355541
5olHoTWB1Hw,206,1,1,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0,3,2,0.0,0.0,0.0,0.6071428656578064,0.6071428656578064,0.1071428656578064,0.5,0.7142857313156128,2,1.0,0.0,12.512529
5olHoTWB1Hw,207,1,1,3,2,0,0.6,1.0,0.7499999999999999,0,3,3,0.0,0.0,0.0,0.5955556035041809,0.6666666865348816,0.13998237252235413,0.4000000059604645,0.7200000286102295,3,0.6666666666666666,0.0,14.52615
5olHoTWB1Hw,208,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,2,3,0.5,0.4,0.4444444444444445,0.5952872037887573,0.6034482717514038,0.13462238013744354,0.375,0.75,5,0.8,0.2,17.806471
5olHoTWB1Hw,213,1,1,4,0,0,1.0,1.0,1.0,0,3,4,0.0,0.0,0.0,0.70323646068573,0.7148679494857788,0.10714727640151978,0.5432098507881165,0.8399999737739563,4,1.0,0.25,12.276607
5olHoTWB1Hw,214,1,1,3,2,2,0.6,0.6,0.6,0,4,6,0.0,0.0,0.0,0.4492753744125366,0.5,0.07173546403646469,0.3478260934352875,0.5,3,0.6666666666666666,0.0,15.278588
5olHoTWB1Hw,215,1,1,3,1,0,0.75,1.0,0.8571428571428571,0,3,3,0.0,0.0,0.0,0.597572386264801,0.523809552192688,0.18915803730487823,0.4117647111415863,0.8571428656578064,3,0.6666666666666666,0.3333333333333333,12.20636
5olHoTWB1Hw,219,1,1,5,1,0,0.8333333333333334,1.0,0.9090909090909091,0,4,4,0.0,0.0,0.0,0.6951919198036194,0.6486486196517944,0.1622261255979538,0.550000011920929,1.0,5,1.0,0.2,17.913651
5olHoTWB1Hw,221,0,0,0,0,10,0.0,0.0,0.0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18.133002
5olHoTWB1Hw,223,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,3,3,0.4,0.4,0.4000000000000001,0.6246911287307739,0.6399999856948853,0.05866239592432976,0.55474454164505,0.6976743936538696,5,1.0,0.0,18.874504
5olHoTWB1Hw,224,1,1,5,3,0,0.625,1.0,0.7692307692307693,2,4,2,0.3333333333333333,0.5,0.4,0.685897707939148,0.6896551847457886,0.0986299067735672,0.525547444820404,0.8333333134651184,5,1.0,0.2,24.064863
5olHoTWB1Hw,226,1,1,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153,0,6,5,0.0,0.0,0.0,0.6239675283432007,0.6535294055938721,0.09859857708215714,0.4615384638309479,0.7272727489471436,4,0.75,0.0,21.826838
5olHoTWB1Hw,234,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,2,4,0.3333333333333333,0.2,0.25,0.5929293036460876,0.5454545617103577,0.10100000351667404,0.5,0.7333333492279053,3,1.0,0.0,12.66799
5olHoTWB1Hw,238,1,1,3,1,1,0.75,0.75,0.75,0,3,3,0.0,0.0,0.0,0.6295996904373169,0.6666666865348816,0.17431657016277313,0.4000000059604645,0.8221323490142822,3,0.6666666666666666,0.3333333333333333,12.584891
5olHoTWB1Hw,241,1,1,3,2,1,0.6,0.75,0.6666666666666665,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.712350606918335,0.75,0.08999711275100708,0.5882353186607361,0.7988165616989136,3,1.0,0.6666666666666666,15.702375
5olHoTWB1Hw,243,1,1,3,2,4,0.6,0.42857142857142855,0.5,2,3,4,0.4,0.3333333333333333,0.3636363636363636,0.6416666507720947,0.625,0.12304019927978516,0.5,0.800000011920929,3,1.0,0.3333333333333333,16.269243
5olHoTWB1Hw,244,1,1,3,0,2,1.0,0.6,0.7499999999999999,0,2,6,0.0,0.0,0.0,0.4064314365386963,0.4225352108478546,0.07400354743003845,0.30882352590560913,0.4879356622695923,3,0.0,0.0,10.010483
5olHoTWB1Hw,245,1,1,3,2,1,0.6,0.75,0.6666666666666665,1,3,3,0.25,0.25,0.25,0.6372306942939758,0.6770833134651184,0.1358470618724823,0.4545454680919647,0.780063271522522,3,0.6666666666666666,0.3333333333333333,15.723691
5olHoTWB1Hw,247,1,1,3,1,1,0.75,0.75,0.75,0,3,3,0.0,0.0,0.0,0.5288679003715515,0.5185185074806213,0.054348986595869064,0.4680851101875305,0.6000000238418579,3,0.6666666666666666,0.0,12.760142
5olHoTWB1Hw,248,1,1,5,0,0,1.0,1.0,1.0,2,2,2,0.5,0.5,0.5,0.5549206733703613,0.5333333611488342,0.16233865916728973,0.4000000059604645,0.8571428656578064,5,0.6,0.2,15.367176
5olHoTWB1Hw,250,1,1,3,3,2,0.5,0.6,0.5454545454545454,1,4,4,0.2,0.2,0.20000000000000004,0.5444445013999939,0.3333333432674408,0.32241374254226685,0.30000001192092896,1.0,3,0.3333333333333333,0.3333333333333333,18.467421
5olHoTWB1Hw,252,1,1,3,2,2,0.6,0.6,0.6,0,4,4,0.0,0.0,0.0,0.7127242088317871,0.8333333134651184,0.20576362311840057,0.42307692766189575,0.8817623853683472,3,0.6666666666666666,0.6666666666666666,15.795743
5olHoTWB1Hw,253,1,1,5,0,0,1.0,1.0,1.0,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6476818323135376,0.6896551847457886,0.261934369802475,0.33721643686294556,1.0,5,0.6,0.4,15.234921
5olHoTWB1Hw,254,1,1,4,0,1,1.0,0.8,0.888888888888889,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.6006358861923218,0.5795454978942871,0.08244772255420685,0.5142857432365417,0.7291666865348816,4,1.0,0.0,12.436946
5olHoTWB1Hw,256,1,1,4,1,0,0.8,1.0,0.888888888888889,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.5216437578201294,0.5447409749031067,0.09245777875185013,0.3720930218696594,0.625,4,0.75,0.0,15.378119
5olHoTWB1Hw,257,1,1,3,1,1,0.75,0.75,0.75,0,3,3,0.0,0.0,0.0,0.6291025280952454,0.692307710647583,0.23094360530376434,0.3199999928474426,0.875,3,0.6666666666666666,0.3333333333333333,12.621124
5olHoTWB1Hw,261,1,1,1,2,1,0.3333333333333333,0.5,0.4,0,2,1,0.0,0.0,0.0,0.8370000123977661,0.8370000123977661,0.0,0.8370000123977661,0.8370000123977661,1,1.0,1.0,9.95819
5olHoTWB1Hw,262,1,1,3,0,0,1.0,1.0,1.0,1,1,1,0.5,0.5,0.5,0.6150097846984863,0.5555555820465088,0.12543219327926636,0.5,0.7894737124443054,3,1.0,0.3333333333333333,9.608781
5olHoTWB1Hw,263,1,1,2,3,2,0.4,0.5,0.4444444444444445,0,3,3,0.0,0.0,0.0,0.4572649598121643,0.4572649598121643,0.1239316314458847,0.3333333432674408,0.5811966061592102,2,0.5,0.0,14.593697
5olHoTWB1Hw,264,1,1,2,2,3,0.5,0.4,0.4444444444444445,0,3,4,0.0,0.0,0.0,0.465309202671051,0.465309202671051,0.07315234839916229,0.3921568691730499,0.5384615659713745,2,0.5,0.0,12.615939
5olHoTWB1Hw,265,1,1,4,1,0,0.8,1.0,0.888888888888889,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.5407208204269409,0.5225130915641785,0.1422971934080124,0.375,0.7428571581840515,4,0.5,0.0,15.57983
5olHoTWB1Hw,266,1,1,3,1,1,0.75,0.75,0.75,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.5664573311805725,0.5769230723381042,0.12519288063049316,0.40816327929496765,0.7142857313156128,3,0.6666666666666666,0.0,12.82085
5olHoTWB1Hw,267,1,1,3,1,1,0.75,0.75,0.75,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6584227085113525,0.6315789222717285,0.10634610056877136,0.5436893105506897,0.800000011920929,3,1.0,0.3333333333333333,12.708321
5olHoTWB1Hw,268,1,1,3,1,1,0.75,0.75,0.75,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5972222089767456,0.625,0.13749298453330994,0.4166666567325592,0.75,3,0.6666666666666666,0.3333333333333333,12.751666
5olHoTWB1Hw,269,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,4,0.4,0.3333333333333333,0.3636363636363636,0.5399993658065796,0.5276497602462769,0.11276485025882721,0.4000000059604645,0.7046979665756226,4,0.5,0.0,19.307811
5olHoTWB1Hw,270,1,1,6,0,2,1.0,0.75,0.8571428571428571,3,3,7,0.5,0.3,0.37499999999999994,0.6138479709625244,0.5799180269241333,0.23850370943546295,0.375,1.0,6,0.5,0.5,20.446756
5olHoTWB1Hw,271,1,1,3,3,3,0.5,0.5,0.5,0,5,5,0.0,0.0,0.0,0.5687646269798279,0.5454545617103577,0.03296535462141037,0.5454545617103577,0.6153846383094788,3,1.0,0.0,18.832152
5olHoTWB1Hw,272,1,1,3,1,5,0.75,0.375,0.5,1,4,7,0.2,0.125,0.15384615384615385,0.5400000214576721,0.6000000238418579,0.16083116829395294,0.3199999928474426,0.699999988079071,3,0.6666666666666666,0.0,14.677831
5olHoTWB1Hw,273,1,1,4,1,1,0.8,0.8,0.8000000000000002,3,1,2,0.75,0.6,0.6666666666666665,0.60721355676651,0.5481771230697632,0.25729307532310486,0.33250001072883606,1.0,4,0.5,0.25,15.138381
5olHoTWB1Hw,274,1,1,3,3,5,0.5,0.375,0.42857142857142855,1,4,9,0.2,0.1,0.13333333333333333,0.7518840432167053,0.695652186870575,0.1839773803949356,0.5600000023841858,1.0,3,1.0,0.3333333333333333,18.457583
5olHoTWB1Hw,275,1,1,5,0,0,1.0,1.0,1.0,0,4,6,0.0,0.0,0.0,0.6638809442520142,0.6213017702102661,0.09555070847272873,0.5444444417953491,0.800000011920929,5,1.0,0.4,15.003635
5olHoTWB1Hw,276,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,3,1,3,0.75,0.5,0.6,0.6497600078582764,0.6451612710952759,0.21427078545093536,0.3333333432674408,1.0,5,0.8,0.2,17.923839
5olHoTWB1Hw,277,1,1,6,0,0,1.0,1.0,1.0,3,2,3,0.6,0.5,0.5454545454545454,0.5321846604347229,0.5185185074806213,0.1046178787946701,0.4117647111415863,0.6666666865348816,6,0.5,0.0,18.548933
5olHoTWB1Hw,278,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,1,3,7,0.25,0.125,0.16666666666666666,0.5811547040939331,0.5346450209617615,0.15310540795326233,0.4336283206939697,0.875,5,0.8,0.2,15.616779
5olHoTWB1Hw,279,1,1,4,0,2,1.0,0.6666666666666666,0.8,1,2,5,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.7208670377731323,0.7064934968948364,0.1009397953748703,0.5954810380935669,0.875,4,1.0,0.25,13.171195
5olHoTWB1Hw,280,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,3,4,0.4,0.3333333333333333,0.3636363636363636,0.5627713203430176,0.6000000238418579,0.12038220465183258,0.41791045665740967,0.75,5,0.6,0.2,19.491552
5olHoTWB1Hw,281,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,3,2,3,0.6,0.5,0.5454545454545454,0.5279567837715149,0.5142857432365417,0.12850421667099,0.330143541097641,0.7222706079483032,5,0.6,0.0,16.690558
5olHoTWB1Hw,282,1,1,4,2,3,0.6666666666666666,0.5714285714285714,0.6153846153846153,1,4,6,0.2,0.14285714285714285,0.16666666666666666,0.6542022824287415,0.6645021438598633,0.11086773127317429,0.4878048896789551,0.800000011920929,4,0.75,0.25,18.31442
5olHoTWB1Hw,287,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,0,4,5,0.0,0.0,0.0,0.6148966550827026,0.6000000238418579,0.2260580211877823,0.3333333432674408,1.0,5,0.6,0.2,15.22818
5olHoTWB1Hw,288,1,1,6,1,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,1,5,4,0.16666666666666666,0.2,0.1818181818181818,0.6066339015960693,0.5529861450195312,0.17657729983329773,0.4275037348270416,0.9756097793579102,6,0.6666666666666666,0.16666666666666666,21.426013
5olHoTWB1Hw,291,1,1,6,0,2,1.0,0.75,0.8571428571428571,2,3,5,0.4,0.2857142857142857,0.3333333333333333,0.5855080485343933,0.5525264143943787,0.2053934633731842,0.3272727131843567,0.8685661554336548,6,0.6666666666666666,0.3333333333333333,18.599663
5olHoTWB1Hw,292,1,1,5,3,1,0.625,0.8333333333333334,0.7142857142857143,0,6,6,0.0,0.0,0.0,0.6072760820388794,0.5833333134651184,0.2476983368396759,0.3317972421646118,1.0,5,0.6,0.4,24.772597
5olHoTWB1Hw,294,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,3,3,0.25,0.25,0.25,0.7810919284820557,0.7883743643760681,0.04271526634693146,0.7142857313156128,0.8333333134651184,4,1.0,0.75,15.712374
5olHoTWB1Hw,298,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,3,2,4,0.6,0.42857142857142855,0.5,0.5833348035812378,0.7260788083076477,0.1801772117614746,0.3508315980434418,0.7374906539916992,5,0.6,0.0,18.463203
5olHoTWB1Hw,301,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,1,3,6,0.25,0.14285714285714285,0.18181818181818182,0.42037808895111084,0.4375,0.08704711496829987,0.30000001192092896,0.5065122842788696,4,0.5,0.0,15.224392
5olHoTWB1Hw,302,1,1,2,1,3,0.6666666666666666,0.4,0.5,0,2,4,0.0,0.0,0.0,0.8188976049423218,0.8188976049423218,0.18110236525535583,0.6377952694892883,1.0,2,1.0,0.5,9.286535
5olHoTWB1Hw,310,1,1,2,2,1,0.5,0.6666666666666666,0.5714285714285715,1,3,1,0.25,0.5,0.3333333333333333,0.6137820482254028,0.6137820482254028,0.05288463830947876,0.5608974099159241,0.6666666865348816,2,1.0,0.0,13.055501
5olHoTWB1Hw,313,1,1,4,0,2,1.0,0.6666666666666666,0.8,1,2,4,0.3333333333333333,0.2,0.25,0.5840400457382202,0.5919139385223389,0.12345346063375473,0.4023323655128479,0.75,4,0.75,0.25,12.63009
5olHoTWB1Hw,316,1,1,5,0,0,1.0,1.0,1.0,1,3,3,0.25,0.25,0.25,0.5145570635795593,0.4430379867553711,0.1939070075750351,0.3076923191547394,0.8333333134651184,5,0.4,0.2,15.336281
5olHoTWB1Hw,317,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,0,5,5,0.0,0.0,0.0,0.6833333373069763,0.699999988079071,0.2753785252571106,0.3333333432674408,1.0,4,0.75,0.5,15.959891
5olHoTWB1Hw,318,1,1,4,1,5,0.8,0.4444444444444444,0.5714285714285714,0,4,8,0.0,0.0,0.0,0.6932331919670105,0.7255967855453491,0.1066393256187439,0.52173912525177,0.800000011920929,4,1.0,0.5,15.02847
5olHoTWB1Hw,319,1,1,3,2,1,0.6,0.75,0.6666666666666665,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.5784313678741455,0.5882353186607361,0.06043544039130211,0.5,0.6470588445663452,3,1.0,0.0,15.028823
5olHoTWB1Hw,320,1,1,6,0,2,1.0,0.75,0.8571428571428571,0,5,8,0.0,0.0,0.0,0.582661509513855,0.5782856941223145,0.186908558011055,0.3679245412349701,0.800000011920929,6,0.5,0.3333333333333333,18.547469
5olHoTWB1Hw,322,1,1,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,2,3,0.0,0.0,0.0,0.4211229979991913,0.4211229979991913,0.0,0.4211229979991913,0.4211229979991913,1,0.0,0.0,8.999043
